ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
26459935-dbf7-5ba8-b523-135189cb2394,tg:lhtk:4385_#1,e22_AnnotationsMaterial,1,adm.note,"_Tentoonstelling Henri van Straten. 100ste geboorteverjaardag. Oeuvrecatalogus
door Ludo Raskin _, Antwerpen - Socio Cultureel- en Congrescentrum 't
Elzenveld ,1992, p. 63 ; Lode Raskin, _Henri van Straten 1892-1944.
Oeuvrecatalogus_, Pandora, 2002, p.193","_Tentoonstelling Henri van Straten. 100ste geboorteverjaardag. Oeuvrecatalogus
door Ludo Raskin _, Antwerpen - Socio Cultureel- en Congrescentrum 't
Elzenveld ,1992, p. 63 ; Lode Raskin, _Henri van Straten 1892-1944.
Oeuvrecatalogus_, Pandora, 2002, p.193",Nederlands,remarks
3a9e27ba-8d44-59d3-81df-1693ca7ca508,tg:lhtk:7197_#1,e22_AnnotationsMaterial,1,adm.note,"Op achterkant in ink (doorgedrukt):_ Simons, de moord van Nijlen.","Op achterkant in ink (doorgedrukt):_ Simons, de moord van Nijlen.",Nederlands,remarks
45c90575-7a0d-5797-b196-92476a309a82,tg:lhtk:8274_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Het Nederlands Kamertoneel, 05-05-1966 (première), de regie was van Cas Baas en Jan Moonen speelde de rol van Carlos.","**Publicatie** Het Nederlands Kamertoneel, 05-05-1966 (première), de regie was van Cas Baas en Jan Moonen speelde de rol van Carlos.",Nederlands,remarks
ae9fcee9-ec96-563b-85ab-fb0ed93d3af1,tg:lhtk:1871_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 1000,D 4813 / 1000,Nederlands,remarks
7844c9d9-170a-51ae-abe6-24d3e1afaaab,tg:lhtk:6837_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Stedelijke Expohallen, Roeselare, mei - juni 1980, ter gelegenheid van het Rodenbachjaar, herdenking van het overlijden van Rodenbach op 12-06-1880. De regie was van Tine Balder.","**Publicatie** Stedelijke Expohallen, Roeselare, mei - juni 1980, ter gelegenheid van het Rodenbachjaar, herdenking van het overlijden van Rodenbach op 12-06-1880. De regie was van Tine Balder.",Nederlands,remarks
a4ab1832-4751-59ef-818f-46d2d16b2b2a,tg:lhtk:2292_#1,e22_AnnotationsMaterial,1,adm.note,Schets gemaakt door  L. Eserman.,Schets gemaakt door  L. Eserman.,Nederlands,remarks
ce5f7968-f280-580a-a01b-e2b57ad3b2d7,tg:lhtk:3798_#1,e22_AnnotationsMaterial,1,adm.note,"Het bonte leven: 9 gesprekken 1924-1926

Uitgegeven door uitgeverij Regenboog, Antwerpen in 1928

Bevat 166 p.

22 p.","Het bonte leven: 9 gesprekken 1924-1926

Uitgegeven door uitgeverij Regenboog, Antwerpen in 1928

Bevat 166 p.

22 p.",Nederlands,remarks
ed4c3d83-0cd1-556e-915b-f908b24b44bf,tg:lhtk:2388_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** KNS van Antwerpen van 28-11-1907 tot 29-12-1907, onder de muzikale leiding van Flor Alpaerts die toen orkestmeester was van de KNS, hij schreef ook de muziek voor de dansen. **Rolverdeling:** Mina Dilis-Beersmans: Herodias, echtgenote van Herodes Jan Dilis: Herodes Esther Daniëls: Page van Herodias Helena Bertrijn-De Dapper: Salomé, dochter van Herodias **Op de verso van de kader:** schetsen van de hoofden van de spelers (gekleefd)","**Publicatie** KNS van Antwerpen van 28-11-1907 tot 29-12-1907, onder de muzikale leiding van Flor Alpaerts die toen orkestmeester was van de KNS, hij schreef ook de muziek voor de dansen. **Rolverdeling:** Mina Dilis-Beersmans: Herodias, echtgenote van Herodes Jan Dilis: Herodes Esther Daniëls: Page van Herodias Helena Bertrijn-De Dapper: Salomé, dochter van Herodias **Op de verso van de kader:** schetsen van de hoofden van de spelers (gekleefd)",Nederlands,remarks
344f58fe-724b-5053-866e-8d99a0aaf259,tg:lhtk:7293_#1,e22_AnnotationsMaterial,1,adm.note,Op achterkant verdere tekening van de slag.,Op achterkant verdere tekening van de slag.,Nederlands,remarks
bda25eab-8575-56f6-8d72-4e57d4f5d12b,tg:lhtk:8008_#1,e22_AnnotationsMaterial,1,adm.note,**Verso:** Portret van Mevr. Cox in een kimono,**Verso:** Portret van Mevr. Cox in een kimono,Nederlands,remarks
7c64dcaa-e887-5427-bd05-7b204e82bfc9,tg:lhtk:3836_#1,e22_AnnotationsMaterial,1,adm.note,Reeks van acht tekeningen,Reeks van acht tekeningen,Nederlands,remarks
18d39ade-a7c3-538c-b375-251375b6f249,tg:lhtk:6587_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950], nr. 14, p. 6 en 15.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950], nr. 14, p. 6 en 15.",Nederlands,remarks
671da75f-b15d-5124-a2ee-f9b74f0cbfc9,tg:lhtk:7914_#1,e22_AnnotationsMaterial,1,adm.note,"De maskers werden gebruikt tijdens de _Jour Fixe_ in _Factor 44_ op 30-10-2002. **Publicatie** Heirmans, H. - Straetling, C., _Chronologie Factor 44. 1996 - 2006. Les jour fixes._ Borgerhout: Factor 44 vzw, 2006, 264 p., ill. p. 141.","De maskers werden gebruikt tijdens de _Jour Fixe_ in _Factor 44_ op 30-10-2002. **Publicatie** Heirmans, H. - Straetling, C., _Chronologie Factor 44. 1996 - 2006. Les jour fixes._ Borgerhout: Factor 44 vzw, 2006, 264 p., ill. p. 141.",Nederlands,remarks
6ffb60b3-2530-57b3-a2ab-5b08f8d0f5d1,tg:lhtk:5795_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 6, 8 februari 1936, p. 14. **Marges:** Aanwijzingen met rood potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 2 nr. 6, 8 februari 1936, p. 14. **Marges:** Aanwijzingen met rood potlood voor de drukker",Nederlands,remarks
62dfd947-ac43-5961-85b8-e1dfea9aac38,tg:lhtk:7904_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 68.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 68.",Nederlands,remarks
972afc17-a92d-52a4-a61e-5f749c29224c,tg:lhtk:5785_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 2, 16 maart 1935, p. 13. **Marges:** Aanwijzingen met potlood en inkt voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 2, 16 maart 1935, p. 13. **Marges:** Aanwijzingen met potlood en inkt voor de drukker",Nederlands,remarks
f2fd97f1-7f68-59f8-bf5a-00a129f03543,tg:lhtk:5859_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 1 nr. 7, 16 februari 1935, p. 13.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 1 nr. 7, 16 februari 1935, p. 13.",Nederlands,remarks
7aa43e20-b9b7-51ad-b6a6-e6568823364b,tg:lhtk:5849_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 3, 16 januari 1937, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 3, 16 januari 1937, p. 14.",Nederlands,remarks
99a93ed5-df00-51ef-b693-c4ee03f0b83a,tg:lhtk:5654_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 18, 05-05-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 18, 05-05-1921, p. 1.",Nederlands,remarks
6e3740d4-31f2-5e35-b9d2-840fc3ff985f,tg:lhtk:6446_#1,e22_AnnotationsMaterial,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
2ea33729-e6af-5b91-806e-e951b70e4573,tg:lhtk:1568_#1,e22_AnnotationsMaterial,1,adm.note,"Eén van een reeks van 6 portetten, ingeschreven als schetsen van academieleden.","Eén van een reeks van 6 portetten, ingeschreven als schetsen van academieleden.",Nederlands,remarks
db867415-1291-5330-aa94-1b95972a1084,tg:lhtk:5644_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 15, 14-04-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 15, 14-04-1921, p. 1.",Nederlands,remarks
36b8989f-b0b2-58b8-866a-965a3e8bb51a,tg:lhtk:6456_#1,e22_AnnotationsMaterial,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
20d566ef-455d-57a6-8a98-77280e8f08d9,tg:lhtk:2047_#1,e22_AnnotationsMaterial,1,adm.note,"Bijhorend mapje : ""Ontmoeting met het Zuiden.(Vluchtige indrukken en commentaren.)  -  Frans De Wilde.","Bijhorend mapje : ""Ontmoeting met het Zuiden.(Vluchtige indrukken en commentaren.)  -  Frans De Wilde.",Nederlands,remarks
b11da7c8-48fc-59b3-b629-df81dd9d7b59,tg:lhtk:5998_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie: **Leen van Marcke, _Benny Ntumba: het boek van Mulongu_.
Antwerpen: De Branding, 1959, bandstempel.","**Publicatie: **Leen van Marcke, _Benny Ntumba: het boek van Mulongu_.
Antwerpen: De Branding, 1959, bandstempel.",Nederlands,remarks
55814524-d422-5061-ac38-ac31663351dc,tg:lhtk:6213_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 363
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren","D 4813 / 363
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren",Nederlands,remarks
a5305419-71ac-5317-859b-95ae9c05ec4f,tg:lhtk:7719_#1,e22_AnnotationsMaterial,1,adm.note,'Verona','Verona',Nederlands,remarks
3b8d5a34-81fb-544b-bba0-f7c02d481866,tg:lhtk:6203_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 353
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.","D 4813 / 353
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.",Nederlands,remarks
2f31feb5-0b2d-51bf-a02d-3d5b4393576a,tg:lhtk:6994_#1,e22_AnnotationsMaterial,1,adm.note,**Publicatie** Schets voor een landschap,**Publicatie** Schets voor een landschap,Nederlands,remarks
f71d26df-a003-5c1b-8be6-8660900a1beb,tg:lhtk:6175_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 455,D 4813 / 455,Nederlands,remarks
e0515258-1837-5e80-bb14-f20029f9088f,tg:lhtk:7517_#1,e22_AnnotationsMaterial,1,adm.note,vermoedelijk ontwerp voor postzegel.,vermoedelijk ontwerp voor postzegel.,Nederlands,remarks
144dcb78-7e9a-59e8-8f8d-fd60ff7646c4,tg:lhtk:6165_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 445,D 4813 / 445,Nederlands,remarks
5f1dfa6d-a62a-5acd-890a-9c50ead66652,tg:lhtk:4140_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _De waarachtige geschiedenis van Op-Sinjorken._ Antwerpen: De Nederlandsche Boekhandel, 1927, 71 p., p. 22.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _De waarachtige geschiedenis van Op-Sinjorken._ Antwerpen: De Nederlandsche Boekhandel, 1927, 71 p., p. 22.",Nederlands,remarks
92605434-a3b2-57d0-a0c4-873cefc06d7f,tg:lhtk:4028_#1,e22_AnnotationsMaterial,1,adm.note,**Publicatie** Studie voor een portret (profiel) Bladzijde uit schetsboek,**Publicatie** Studie voor een portret (profiel) Bladzijde uit schetsboek,Nederlands,remarks
7379d2a9-ccb8-518c-9f80-53b89362f5f8,tg:lhtk:7342_#1,e22_AnnotationsMaterial,1,adm.note,Op achterkant enkele lijnen.,Op achterkant enkele lijnen.,Nederlands,remarks
09b8ab98-3d0e-56f0-9153-2c44c3ec9f63,tg:lhtk:6648_#1,e22_AnnotationsMaterial,1,adm.note,Kleurenkopie met idee voor het decor,Kleurenkopie met idee voor het decor,Nederlands,remarks
d86b6039-67ac-51f8-9c47-5377b7e7782a,tg:lhtk:1782_#1,e22_AnnotationsMaterial,1,adm.note,Naar een foto uit 1912 (31341p),Naar een foto uit 1912 (31341p),Nederlands,remarks
963ec89b-c5e6-5cf7-a8a4-6038605ae745,tg:lhtk:6970_#1,e22_AnnotationsMaterial,1,adm.note,Geschonken door De Vereniging van Kempische Schrijvers aan Maria Rosseels.,Geschonken door De Vereniging van Kempische Schrijvers aan Maria Rosseels.,Nederlands,remarks
e93e0bf7-3973-5906-accd-4ae41e101fd0,tg:lhtk:6191_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 342
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.","D 4813 / 342
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.",Nederlands,remarks
90c67913-641e-5305-8926-5203204faf7a,tg:lhtk:6181_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 332
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren","D 4813 / 332
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren",Nederlands,remarks
ab3856eb-b76a-5fbb-a699-600ad6be7a94,tg:lhtk:5804_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 51, 19 december 1936, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 51, 19 december 1936, p. 14.",Nederlands,remarks
26894cfe-2208-5918-b3d1-5fec4e72d944,tg:lhtk:5814_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 40, 5 october 1935, p. 10. **Marges:** Aanwijzingen met rood potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 40, 5 october 1935, p. 10. **Marges:** Aanwijzingen met rood potlood voor de drukker",Nederlands,remarks
33f0c5f5-b338-512c-a1fe-3e049fff9b9b,tg:lhtk:2852_#1,e22_AnnotationsMaterial,1,adm.note,"Collage van offset en foto, bijgewerkt met potlood.","Collage van offset en foto, bijgewerkt met potlood.",Nederlands,remarks
7f97b219-6655-5d68-b239-9cdaa5888f80,tg:lhtk:3468_#1,e22_AnnotationsMaterial,1,adm.note,"Regie: Joris Diels

Vert.: Willem Royaards","Regie: Joris Diels

Vert.: Willem Royaards",Nederlands,remarks
d52764cf-5f7a-5981-8424-583ca819c43e,tg:lhtk:2993_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 172,D 4813 / 172,Nederlands,remarks
1ea972c9-8ff5-5cb5-8587-fb268a0999c4,tg:lhtk:4546_#1,e22_AnnotationsMaterial,1,adm.note,12 bl.,12 bl.,Nederlands,remarks
12e179b5-ad26-5cd5-826e-824b227b4799,tg:lhtk:6563_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 19 december 1946, nr. 83, p. 8.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 19 december 1946, nr. 83, p. 8.",Nederlands,remarks
c3b8d9ba-222a-5c2d-a00c-c66c7a6dd4da,tg:lhtk:7111_#1,e22_AnnotationsMaterial,1,adm.note,'5 cm' in rood potlood.,'5 cm' in rood potlood.,Nederlands,remarks
887767a9-d573-5634-87fe-853a6e799e4b,tg:lhtk:5771_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 39, 28 september 1935, p. 10. **Marges:** Aanwijzingen met rood potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 39, 28 september 1935, p. 10. **Marges:** Aanwijzingen met rood potlood voor de drukker",Nederlands,remarks
fbdf22c7-7906-5885-8f53-d2a8c7547d1a,tg:lhtk:7888_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _De waarachtige geschiedenis van Op-Sinjorken._ Antwerpen: De Nederlandsche Boekhandel, 1927, 71 p., p. 51.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _De waarachtige geschiedenis van Op-Sinjorken._ Antwerpen: De Nederlandsche Boekhandel, 1927, 71 p., p. 51.",Nederlands,remarks
48c0d37a-f7c7-581c-aa38-ba0319f0e50a,tg:lhtk:6573_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 3 november 1949, nr. 44, p. 6 en 15.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 3 november 1949, nr. 44, p. 6 en 15.",Nederlands,remarks
6a62b694-4222-50b4-be38-2fd6ccb0cb58,tg:lhtk:7079_#1,e22_AnnotationsMaterial,1,adm.note,"_Bijbehorende tekst van Pol de Mont op een briefomslag_: _Hierin een aantal
versierde hoofdletters uit een schrijfboek van mijn vader, Ivo de Mont, toen,
op 15 of 16-jarigen ouderdom, leerling in een kostschool te Gijsegem_","_Bijbehorende tekst van Pol de Mont op een briefomslag_: _Hierin een aantal
versierde hoofdletters uit een schrijfboek van mijn vader, Ivo de Mont, toen,
op 15 of 16-jarigen ouderdom, leerling in een kostschool te Gijsegem_",Nederlands,remarks
e73bae2b-8cab-58ea-a3c7-95fd8091d38c,tg:lhtk:5761_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:** Op p. 9 van _Pallieter_, jg. 2 nr. 25, 24 juni 1923.

**Marges:** Aanwijzingen voor de drukker met potlood","**Publikatie:** Op p. 9 van _Pallieter_, jg. 2 nr. 25, 24 juni 1923.

**Marges:** Aanwijzingen voor de drukker met potlood",Nederlands,remarks
a6838c2e-6513-5ceb-98c7-6bc895721864,tg:lhtk:7898_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 44.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 44.",Nederlands,remarks
4b7643ea-ca10-5a51-9496-22cffafa007c,tg:lhtk:7277_#1,e22_AnnotationsMaterial,1,adm.note,Bladzijde uit schetsboek nr. 18,Bladzijde uit schetsboek nr. 18,Nederlands,remarks
9ff09fc5-9725-5a4e-a8c9-06f27dfb9d96,tg:lhtk:2441_#1,e22_AnnotationsMaterial,1,adm.note,Artiest: Jan Scheirs.,Artiest: Jan Scheirs.,Nederlands,remarks
e6d9860e-79a3-5324-8378-8d33bc8ede4f,tg:lhtk:6050_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 213,D 4813 / 213,Nederlands,remarks
98e41e0f-de8a-5500-947d-181d1bfbae9d,tg:lhtk:6128_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 474
**Publicatie** Nota's met potlood i.v.m. kleur en de te gebruiken stof","D 4813 / 474
**Publicatie** Nota's met potlood i.v.m. kleur en de te gebruiken stof",Nederlands,remarks
0dc7220c-29be-57b5-8706-d33a9903d11f,tg:lhtk:6040_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 274
**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.","D 4813 / 274
**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.",Nederlands,remarks
2087d9a7-3fa8-5851-97ba-95102f003745,tg:lhtk:6138_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 484
**Publicatie** Aanwijzingen voor de decorbouwer (Lode Ivo) met potlood","D 4813 / 484
**Publicatie** Aanwijzingen voor de decorbouwer (Lode Ivo) met potlood",Nederlands,remarks
eef93cb6-26e7-5331-b965-2afef09bf35e,tg:lhtk:5252_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 23.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 23.",Nederlands,remarks
b9b58045-22c7-5c7e-ac63-0fe791b4951f,tg:lhtk:7538_#1,e22_AnnotationsMaterial,1,adm.note,Op achterkant een schets van een hoofd (bis).,Op achterkant een schets van een hoofd (bis).,Nederlands,remarks
76937690-7632-5293-859f-3eab3452d95c,tg:lhtk:6032_#1,e22_AnnotationsMaterial,1,adm.note,Kunstenaar: Livien De Trogh.,Kunstenaar: Livien De Trogh.,Nederlands,remarks
11176971-f968-5fbf-a769-1be3de89b780,tg:lhtk:6022_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 182,D 4813 / 182,Nederlands,remarks
f38e8a68-0ff8-580e-bf63-8d51e4c7a636,tg:lhtk:4007_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:** Schuyter, de, Jan - Mertens, Willy [ill.], _De neus van de
poesje vertelt. De grote speelgoedoorlog_. Antwerpen : Boekuil en Karveel,
1946, 28 pp. p. 3.","**Publikatie:** Schuyter, de, Jan - Mertens, Willy [ill.], _De neus van de
poesje vertelt. De grote speelgoedoorlog_. Antwerpen : Boekuil en Karveel,
1946, 28 pp. p. 3.",Nederlands,remarks
2b007b5f-89b5-51f5-a3b0-d2dc9b3e583e,tg:lhtk:7215_#1,e22_AnnotationsMaterial,1,adm.note,"Op achtekant vemelding in blauw 'voor Simons, 'De moord van Nijlen'.","Op achtekant vemelding in blauw 'voor Simons, 'De moord van Nijlen'.",Nederlands,remarks
32d061e7-1cc0-595d-ab57-91f944ce1463,tg:lhtk:6677_#1,e22_AnnotationsMaterial,1,adm.note,"Deze en andere (technische) tekeningen en ontwerpen voor motieven dateren uit de periode 1924-1926 toen Johan Daisne technisch onderwijs volgde in Meerhem (thans Jacob van Maerlantstraat, Gent). **Publicatie** 107513 (fries), 107514 (werkdrukker), 107515 (onderste van bed), 107516 (onderste van kast), 107517 (bovenhoek van kast), 107518 (support) 107520/3 (paneelvergaring), 107520/8 (onderste van kast), 107520/11, 107520/12 (paneelvergaring), 107520/13 (onderste van bed), 107520/16 (vergaring), 107520/17 (koppelstuk), 107520/21 (werkdrukker), 107520/24 (hoeksteun), 107520/25 (deuropening),107520/27 (vergaring)","Deze en andere (technische) tekeningen en ontwerpen voor motieven dateren uit de periode 1924-1926 toen Johan Daisne technisch onderwijs volgde in Meerhem (thans Jacob van Maerlantstraat, Gent). **Publicatie** 107513 (fries), 107514 (werkdrukker), 107515 (onderste van bed), 107516 (onderste van kast), 107517 (bovenhoek van kast), 107518 (support) 107520/3 (paneelvergaring), 107520/8 (onderste van kast), 107520/11, 107520/12 (paneelvergaring), 107520/13 (onderste van bed), 107520/16 (vergaring), 107520/17 (koppelstuk), 107520/21 (werkdrukker), 107520/24 (hoeksteun), 107520/25 (deuropening),107520/27 (vergaring)",Nederlands,remarks
a760f2ee-01cd-500d-afd2-da88a15346db,tg:lhtk:7992_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Walschap, Gerard - De Pauw, René [ill.], _Genezing door aspirine._ Gent: Snoeck-Ducaju & Zoon, 1943, 44 p. Omslag.","**Publicatie** Walschap, Gerard - De Pauw, René [ill.], _Genezing door aspirine._ Gent: Snoeck-Ducaju & Zoon, 1943, 44 p. Omslag.",Nederlands,remarks
b37fbce0-afbf-50dc-a5ea-1f4c3798fd5c,tg:lhtk:5713_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Op het omslag van _Pallieter_, jg. 2 nr. 29, 22 juli 1923. **Marges:** Aanwijzingen voor de drukker met potlood","**Publicatie** Op het omslag van _Pallieter_, jg. 2 nr. 29, 22 juli 1923. **Marges:** Aanwijzingen voor de drukker met potlood",Nederlands,remarks
4f5e918b-692b-58ec-bea5-ed1a683c3e1a,tg:lhtk:2755_#1,e22_AnnotationsMaterial,1,adm.note,Op achterzijde: Aan Jan Maegerman,Op achterzijde: Aan Jan Maegerman,Nederlands,remarks
6e0dd856-5ccc-5e0c-86d5-d6c5ce4bed43,tg:lhtk:7173_#1,e22_AnnotationsMaterial,1,adm.note,Op achterzijde vermelding 'blz. 4'.,Op achterzijde vermelding 'blz. 4'.,Nederlands,remarks
e1dbfd27-0aab-5f03-97a1-c7751b7aa5fb,tg:lhtk:4371_#1,e22_AnnotationsMaterial,1,adm.note,"_Tentoonstelling Henri van Straten. 100ste geboorteverjaardag. Oeuvrecatalogus
door Ludo Raskin _, Antwerpen - Socio Cultureel- en Congrescentrum 't
Elzenveld ,1992, p. 63 , Lode Raskin, _Henri van Straten 1892-1944.
Oeuvrecatalogus_, Pandora, 2002, p.193","_Tentoonstelling Henri van Straten. 100ste geboorteverjaardag. Oeuvrecatalogus
door Ludo Raskin _, Antwerpen - Socio Cultureel- en Congrescentrum 't
Elzenveld ,1992, p. 63 , Lode Raskin, _Henri van Straten 1892-1944.
Oeuvrecatalogus_, Pandora, 2002, p.193",Nederlands,remarks
2b8425cd-28b6-56da-a249-2e5798e2e2e6,tg:lhtk:7982_#1,e22_AnnotationsMaterial,1,adm.note,"_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.","_Krabbel_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.",Nederlands,remarks
1c5e3ad2-492b-56c3-bf99-9c15758b7dbf,tg:lhtk:6469_#1,e22_AnnotationsMaterial,1,adm.note,Dit vignet werd niet gebruikt,Dit vignet werd niet gebruikt,Nederlands,remarks
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_AnnotationsMaterial,1,adm.note,Dankbetuiging voor Mieke en Ward de Beer voor hun aanwezigheid op de opening van een overzichtstentoonstelling,Dankbetuiging voor Mieke en Ward de Beer voor hun aanwezigheid op de opening van een overzichtstentoonstelling,Nederlands,remarks
dd7f0528-aa46-59c9-b36f-fd6018979170,tg:lhtk:7726_#1,e22_AnnotationsMaterial,1,adm.note,"Namen (Barker, Smithard en O. Kalk?)","Namen (Barker, Smithard en O. Kalk?)",Nederlands,remarks
