ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
4458f750-a282-52e0-a12f-5ec14d8bab61,tg:lhps:33811,Archives,1,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/271766"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b
6afad95c-df5f-5e06-afe3-a13277a60fa8,tg:lhps:11576,Archives,1,isad:lh:92613,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d177fb23-0cea-5dc7-8fd4-cc811ebb2b32"",""uri"":""/repositories/11/archival_objects/236206"",""id"":""isad:lh:92613"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Galerij De Zwarte Panter"",""resourceArk"":""ark:/24970/x0/dfbacdf5-af58-5010-ae33-ff3601eab15c"",""resourceURI"":""/repositories/11/resources/3062"",""resourceID"":""isad:lh:92263"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d177fb23-0cea-5dc7-8fd4-cc811ebb2b32
2d189109-ee43-5273-ad60-f004fbe972dd,tg:lhps:27917,Archives,1,isad:lh:170201,"dlod={""name"":""Seizoen 2005-2006"",""ark"":""ark:/24970/x0/50a6739d-47d4-505b-8793-7ff6c80ca15f"",""uri"":""/repositories/11/archival_objects/252021"",""id"":""isad:lh:170201"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/3284"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2005-2006"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/50a6739d-47d4-505b-8793-7ff6c80ca15f
fbd1dc2a-a7e2-5fb6-96c7-eab80a99e049,tg:lhps:26605,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
63e23592-805e-5b01-aef6-122e7ee109ee,tg:lhps:24638,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
8d63fa76-762e-5ae7-9fc5-a7c2c85f5c63,tg:lhps:1065,Archives,1,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/175080"",""id"":""isad:lh:92204"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/2263"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e
8d63fa76-762e-5ae7-9fc5-a7c2c85f5c63,tg:lhps:1065,Archives,2,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/175080"",""id"":""isad:lh:92204"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/2263"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e
e22b039e-3e93-5eb5-88c8-d68c0ac5182e,tg:lhps:32216,Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
4a6b6623-3bcd-5483-aa01-5ce7a40423cd,tg:lhps:35029,Archives,1,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/271766"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b
e49e5ac5-0876-5432-8373-8a6f44cfe0b5,tg:lhps:56507,Archives,1,isad:lh:130907,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/28caad7b-c167-58a1-9248-6f1e81bee0a3"",""uri"":""/repositories/11/archival_objects/301240"",""id"":""isad:lh:130907"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Koninklijke Vlaamse Opera"",""resourceArk"":""ark:/24970/x0/a1ef431f-07b7-5604-a8fa-f87d9ec123b2"",""resourceURI"":""/repositories/11/resources/3825"",""resourceID"":""isad:lh:97532"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/28caad7b-c167-58a1-9248-6f1e81bee0a3
2bd339a9-9d82-5e2b-bb9f-97e44c288456,tg:lhps:23407,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
b0ca671f-09ce-53d0-8355-9dc3344c687d,tg:lhps:24268,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
063022ad-ccaa-5274-b08f-237dd0c2ca44,tg:lhps:32646,Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
7c744239-0d58-557a-9b14-e414ac45b64c,tg:lhps:33954,Archives,1,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/271768"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c
f6b7321d-8302-5b70-9442-73432c0167dd,tg:lhps:56157,Archives,1,isad:lh:129822,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/b59c9dc7-0a16-5dee-9e4a-438cdc18426c"",""uri"":""/repositories/11/archival_objects/196021"",""id"":""isad:lh:129822"",""resourceName"":""Archief van Luc Verbeke"",""resourceArk"":""ark:/24970/x0/aa016f14-5d54-549b-a46a-2d5f71df239e"",""resourceURI"":""/repositories/11/resources/2506"",""resourceID"":""isad:lh:128497"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b59c9dc7-0a16-5dee-9e4a-438cdc18426c
10d49733-5ca1-56df-b748-2f8a64ec6e81,tg:lhps:35479,Archives,1,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/271766"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b
4c9f011d-910d-5d51-92bf-65ffff0fca77,tg:lhps:48149,Archives,1,isad:lh:104289,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/17acec17-d04f-5d8b-a4c9-5948adb24558"",""uri"":""/repositories/11/archival_objects/217109"",""id"":""isad:lh:104289"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Karel Jonckheere"",""resourceArk"":""ark:/24970/x0/a2531375-d447-5fa2-a568-b15c5b737c46"",""resourceURI"":""/repositories/11/resources/2810"",""resourceID"":""isad:lh:189"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/17acec17-d04f-5d8b-a4c9-5948adb24558
887a366d-c4e9-5c23-b835-2efec809711a,tg:lhps:24792,Archives,1,isad:lh:92579,"dlod={""name"":""Affiches i.v.m. Mertensvereniging"",""ark"":""ark:/24970/x0/283c558d-65b5-51de-a8c5-76133b21e9ef"",""uri"":""/repositories/11/archival_objects/294142"",""id"":""isad:lh:92579"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Mertensvereniging"",""resourceArk"":""ark:/24970/x0/1ffbccf9-4a09-57f0-966c-6cf1449bb479"",""resourceURI"":""/repositories/11/resources/3720"",""resourceID"":""isad:lh:92576"",""capacity"":""Affiches i.v.m. Mertensvereniging"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/283c558d-65b5-51de-a8c5-76133b21e9ef
389aafe0-e522-5cdd-aac4-a39f27e67a78,tg:lhps:46507,Archives,1,isad:lh:98631,"dlod={""name"":""Seizoen 2010-2011"",""ark"":""ark:/24970/x0/2d5d8845-6fc1-5b7e-8b75-d6efbdc27339"",""uri"":""/repositories/11/archival_objects/252025"",""id"":""isad:lh:98631"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/3284"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2010-2011"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2d5d8845-6fc1-5b7e-8b75-d6efbdc27339
bac5d5d0-4be4-5025-8177-7163200e2363,tg:lhps:25029,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
f1c6bf62-c8a7-5ae3-bd7e-edf9e58cf321,tg:lhps:58519,Archives,1,isad:lh:135969,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/dc011cd7-e33f-537e-b649-cef91c2920e1"",""uri"":""/repositories/11/archival_objects/298560"",""id"":""isad:lh:135969"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/3786"",""resourceID"":""isad:lh:122384"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dc011cd7-e33f-537e-b649-cef91c2920e1
d7acc2c5-649c-57ae-b244-a7a8086ae395,tg:lhps:27014,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
a417ec01-8816-5401-a26e-531314e67362,tg:lhps:33407,Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
a4eca086-3fc4-5244-a3cd-567154d0bac7,tg:lhps:29909,Archives,1,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/175080"",""id"":""isad:lh:92204"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/2263"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e
369deef4-1157-5c52-9c83-ccff07b4c4cb,tg:lhps:36605,Archives,1,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/271770"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7
05ca1c17-b22f-566a-bce3-d4552f92a1c7,tg:lhps:34638,Archives,1,isad:lh:92220,"dlod={""name"":""Diverse verwervingen"",""ark"":""ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b"",""uri"":""/repositories/11/archival_objects/271766"",""id"":""isad:lh:92220"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Diverse verwervingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f1b3a600-5d53-5f9c-9bb5-08ccd02f4c2b
c43855e3-01c6-5420-bb48-f30837089df3,tg:lhps:57316,Archives,1,isad:lh:119516,"dlod={""name"":""Boerenpsalm"",""ark"":""ark:/24970/x0/3a9171f5-ac64-5975-a782-f0ccc4a60542"",""uri"":""/repositories/11/archival_objects/203260"",""id"":""isad:lh:119516"",""nameWithContext"":[""Productiedossiers"",""Seizoenen 1955-1960""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/2623"",""resourceID"":""isad:lh:92405"",""capacity"":""Boerenpsalm"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3a9171f5-ac64-5975-a782-f0ccc4a60542
bd6b672c-d351-53f2-8c44-a761b09e3ba4,tg:lhps:11825,Archives,1,isad:lh:92270,"dlod={""name"":""Gedrukte affiches ontworpen door Herman Verbaere"",""ark"":""ark:/24970/x0/784daa69-44d4-57c8-b97e-d33c7e1990ef"",""uri"":""/repositories/11/archival_objects/191945"",""id"":""isad:lh:92270"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van Herman Verbaere"",""resourceArk"":""ark:/24970/x0/20c43551-8484-54a3-93db-6026ad92f71c"",""resourceURI"":""/repositories/11/resources/2434"",""resourceID"":""isad:lh:92267"",""capacity"":""Gedrukte affiches ontworpen door Herman Verbaere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/784daa69-44d4-57c8-b97e-d33c7e1990ef
c42b2157-35c8-5d45-b00e-36a87c2ff92d,tg:lhps:27444,Archives,1,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/178219"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/2327"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769
8b654ae0-8794-5697-9a9f-817282b2e45e,tg:lhps:8614,Archives,1,isad:lh:92194,"dlod={""name"":""Affiches gedrukt door J.-E. Buschmann"",""ark"":""ark:/24970/x0/e1ba4226-bbad-5e7a-a95c-b6115ffc87db"",""uri"":""/repositories/11/archival_objects/187788"",""id"":""isad:lh:92194"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van J.-E. Buschmann"",""resourceArk"":""ark:/24970/x0/928ae852-7dd7-53a2-aa6d-845caef34c1a"",""resourceURI"":""/repositories/11/resources/2371"",""resourceID"":""isad:lh:1546"",""capacity"":""Affiches gedrukt door J.-E. Buschmann"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e1ba4226-bbad-5e7a-a95c-b6115ffc87db
9ab82ca0-9214-54ef-813f-41d3c7d22ba7,tg:lhps:10737,Archives,1,isad:lh:92646,"dlod={""name"":""Affiches i.v.m. deSingel"",""ark"":""ark:/24970/x0/3c7cf2cc-837e-5a43-870d-545d0ba7767b"",""uri"":""/repositories/11/archival_objects/261077"",""id"":""isad:lh:92646"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van deSingel"",""resourceArk"":""ark:/24970/x0/44411130-1526-53c3-9029-de1f809c137e"",""resourceURI"":""/repositories/11/resources/3375"",""resourceID"":""isad:lh:92643"",""capacity"":""Affiches i.v.m. deSingel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c7cf2cc-837e-5a43-870d-545d0ba7767b
b04273f0-4f9f-57c0-b3f9-15095004d2a1,tg:lhps:46157,Archives,1,isad:lh:98630,"dlod={""name"":""Seizoen 2009-2010"",""ark"":""ark:/24970/x0/42a40c6e-5d77-5f65-952a-ce819999a94a"",""uri"":""/repositories/11/archival_objects/252024"",""id"":""isad:lh:98630"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/3284"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2009-2010"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/42a40c6e-5d77-5f65-952a-ce819999a94a
2f27586b-9d75-5a83-9c2d-5c986e7c2b21,tg:lhps:33057,Archives,1,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/271765"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/3452"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e
a709c913-3fca-52e6-a458-a2130a9c7516,tg:lhps:50579,Archives,1,isad:lh:114487,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/9d745d90-6b19-50ed-935c-ecf212a100cb"",""uri"":""/repositories/11/archival_objects/300981"",""id"":""isad:lh:114487"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jef Geeraerts en  Eleonore Vigenon"",""resourceArk"":""ark:/24970/x0/1a3e3db8-68cd-5f7d-8534-d02f4050d706"",""resourceURI"":""/repositories/11/resources/3814"",""resourceID"":""isad:lh:35569"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9d745d90-6b19-50ed-935c-ecf212a100cb
ed4d591e-7223-5e23-bb5a-1ce5c5b8666d,tg:lhps:57746,Archives,1,isad:lh:136163,"dlod={""name"":""1952"",""ark"":""ark:/24970/x0/050ae3d7-f1ad-5725-8815-be3350b77f96"",""uri"":""/repositories/11/archival_objects/298487"",""id"":""isad:lh:136163"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/3786"",""resourceID"":""isad:lh:122384"",""capacity"":""1952"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/050ae3d7-f1ad-5725-8815-be3350b77f96
b94b0839-f472-5cad-8ef5-072c43813811,tg:lhps:54869,Archives,1,isad:lh:127028,"dlod={""name"":""Spook 2 vrouwen / Babysitter"",""ark"":""ark:/24970/x0/a451a874-2845-5a05-9781-2d6544867bd6"",""uri"":""/repositories/11/archival_objects/302064"",""id"":""isad:lh:127028"",""nameWithContext"":[""Productiedossiers"",""Productiedossier 1974-1975""],""resourceName"":""Archief van Teater Vertikaal"",""resourceArk"":""ark:/24970/x0/5441d48d-3c33-5fa4-95e2-d864db16e146"",""resourceURI"":""/repositories/11/resources/3841"",""resourceID"":""isad:lh:126727"",""capacity"":""Spook 2 vrouwen / Babysitter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a451a874-2845-5a05-9781-2d6544867bd6
